"model","gridID","n_points","cv_Psal_MAE","cv_Psal_MSE","cv_Psal_CRPS","cv_Psal_SCRPS","cv_Temp_MAE","cv_Temp_MSE","cv_Temp_CRPS","cv_Temp_SCRPS","cv_Psal_MAE_sd","cv_Psal_MSE_sd","cv_Psal_CRPS_sd","cv_Psal_SCRPS_sd","cv_Temp_MAE_sd","cv_Temp_MSE_sd","cv_Temp_CRPS_sd","cv_Temp_SCRPS_sd"
"gauss_indep",171,345,0.00235175626193621,9.30624454590366e-06,0.00169406824669332,-1.85073948085432,0.0744538133600098,0.00893642482135612,0.0533881080103607,-0.116961876619432,5.40681966055252e-05,2.7335755650874e-07,6.4949547335467e-05,0.0198693140425661,0.00118907474233187,0.000184875090495583,0.00172492031513382,0.0164867203991352
"gauss_indep",172,379,0.0019054073229785,6.25440308044237e-06,0.00142098815997957,-1.93293335363063,0.0769647819545629,0.0098886850443754,0.057137994514454,-0.0833272665095021,5.62596042093106e-05,2.33626801517535e-07,6.36984614389237e-05,0.0187232018743819,0.00157709587004325,0.000251310342958104,0.00188940894683581,0.0187749667213898
"gauss_indep",173,366,0.0021763072460429,2.00187356860491e-05,0.00179306506487744,-1.83959358472928,0.100409084615626,0.0149985483802794,0.0727861206878248,0.0708435455252858,6.56259223232267e-05,3.35151053935331e-07,7.46220691566535e-05,0.0197750949959016,1.27455110753523e-05,2.54199255343435e-06,0.000121905831308174,0.00126820739857993
"gauss_indep",174,143,0.00490503774790187,7.64414384036217e-05,0.00400778307857865,-1.44643752359168,0.0743183867232075,0.00861643237996466,0.0525325732598269,-0.120613630699594,0.000161342300635633,1.5840954934139e-06,0.000159546246954323,0.017855726409795,0.00177812083983593,0.000284945535850646,0.0020250621822064,0.0177350151058857
"gauss_indep",175,134,0.00941765356807227,0.000211819486588741,0.00734004934724093,-1.08656302881874,0.0744856436276851,0.0113037428448439,0.0560390247274487,-0.0921634885720399,0.000200678836037047,4.92029702394698e-06,0.000206212507473506,0.0244238443541725,0.00207804863149683,0.000357448183957616,0.0020915528324708,0.0168740683438267
"gauss_indep",177,175,0.0265214600527652,0.001414247520731,0.0199972536874441,-0.607212196942943,0.0592021672277267,0.00674756501641351,0.0434401863146918,-0.219511697225345,0.000533439241049139,3.06600326458238e-05,0.000642257654670314,0.0226662235798487,0.00172193491766035,0.000219631195625107,0.00210875991052524,0.0186031069009126
"gauss_indep",178,256,0.025984290988087,0.00118435600099696,0.0198577544592024,-0.446585540295702,0.066990236552364,0.00850523952987435,0.0495308607928829,-0.148446840628197,0.000130233928431041,6.82161493190288e-06,0.00018356554678572,0.0148989778458737,0.00157383251062214,0.00021143524545501,0.00189055874429214,0.0245426555802581
"gauss_indep",179,262,0.0175953937362896,0.000531087406525667,0.0127589125584383,-0.824526349452183,0.0482912002146697,0.00444948037644271,0.0366543344374142,-0.306305742556075,0.000204360900902641,6.91052398834484e-06,0.000292529161631464,0.0159853162103946,0.00124135579734298,0.000129338151938083,0.00145409593195703,0.0191347861633777
"gauss_indep",180,570,0.0178550319526338,0.000520655666062159,0.0132665245624357,-0.802791711222572,0.0530279179208403,0.00522624087130266,0.039851768568917,-0.267388957661472,5.61785619560678e-05,2.07298174580582e-06,9.75746409712924e-05,0.00521557945191822,0.0012336084942417,0.000140150032845344,0.00145071072474799,0.0187754085733591
"gauss_indep",181,221,0.0175138100314724,0.000514269925155365,0.0133929096112323,-0.715157571133314,0.0726721329741807,0.010315229762837,0.0550170697476653,-0.0757953602597077,0.000100279201223057,3.50326794916862e-06,0.000167818449374526,0.0143166659776482,0.0011836805419325,0.000172884248952895,0.00154946853027806,0.0238048541515816
"gauss_indep",187,113,0.0363719402933276,0.0025270954892697,0.027750493912268,-0.405817459640692,0.248299336788685,0.106094437981113,0.179267306650868,0.50453445536928,0.000693240230245887,5.17491857675034e-05,0.000925551681007137,0.0238317217827344,0.00448033603703706,0.00212387664101522,0.00628781386720143,0.0230252187003166
"gauss_indep",188,266,0.0281936262942184,0.00138270094095648,0.0210079178948887,-0.574647792650891,0.198527677463076,0.0649094044426568,0.141836646457039,0.380770303223728,0.000701110633616484,4.09744640359689e-05,0.000868429238356343,0.0243751068906045,0.00449835600322953,0.00185385060640365,0.0053633558773663,0.0240643829146985
"gauss_indep",189,335,0.0197236088378049,0.000652642302980834,0.0144351283428542,-0.771827355815878,0.166346737715721,0.0455905043973874,0.119818429753826,0.303608204422305,0.000540145346434646,2.37218998578179e-05,0.000617795363301936,0.0230760381667234,0.00389231942571089,0.00137543551126503,0.00452802648586369,0.0242453670434602
"gauss_indep",190,304,0.0196438615671502,0.000710505892994169,0.0153976644068751,-0.572367358873594,0.131005315913086,0.0301358052240224,0.0959942450373139,0.184931707231455,0.00010344450098382,4.09390148290491e-06,0.000136761040778569,0.0144291696008323,0.00296804464936318,0.000795181074784007,0.00340221550799755,0.0205192011757657
"gauss_indep",191,580,0.00873744302305098,0.000134097522209175,0.00641254438316804,-1.17360624022655,0.107895106314236,0.019765653787113,0.0771149404947559,0.0678124266059981,0.000208979207556027,3.71745642630866e-06,0.000238085233450249,0.0208305882111398,0.00190716578791317,0.000427054189766092,0.00236618695356985,0.0175660838464527
"gauss_indep",192,359,0.00981148717618556,0.000180235914776192,0.00731128191288509,-1.11869038074458,0.113359206981316,0.0210657284357874,0.078186376009929,0.0713004444634568,0.000259959995685231,5.38789589099385e-06,0.000297193817886597,0.0229907982656249,0.00249561184868721,0.00057554596859233,0.00300993258304328,0.0200144052567465
"gauss_indep",196,170,0.00341734318013329,2.39425619567414e-05,0.00256953691455217,-1.63231257770807,0.0897653497931171,0.013548830713296,0.0629397288020986,-0.0354467015096088,7.46190303409236e-05,5.26455816757862e-07,8.63514414644922e-05,0.0200107385387445,0.00218137248568896,0.000412325480261833,0.00248130154433333,0.0177253864627808
"gauss_indep",197,277,0.00309628799718482,1.61186398412503e-05,0.0022171214934845,-1.70800894140755,0.0738034324645794,0.00869341710132003,0.052452077977459,-0.12380465070516,8.02400432807965e-05,5.18577720960676e-07,8.9504463739732e-05,0.0197860098104686,0.0013115041408059,0.000197831111244015,0.00188669543206789,0.0162869925065602
"gauss_indep",198,392,0.00299798150865877,1.60994772243944e-05,0.00222139783127663,-1.70468727928721,0.0829421877170942,0.0119652395020274,0.0602608414235048,-0.0610248139505428,8.77195669043374e-05,5.17120547649082e-07,9.95281166720637e-05,0.0217689357764405,0.00141470377332926,0.000232356530169135,0.00176074645509705,0.015524425725003
"gauss_indep",199,420,0.00355523276652962,2.17274847986126e-05,0.00265730507743216,-1.58727211501486,0.084896726668071,0.0113258354091689,0.0604966669327733,-0.0547738120390748,2.57037532745634e-05,1.81776339632331e-07,3.5444666465722e-05,0.0119367898403807,0.00166776479242711,0.000271826538733584,0.00207408884370137,0.0189737709589486
"gauss_indep",200,460,0.00281592347403828,1.46458269754379e-05,0.0020871018787841,-1.74268945016866,0.0827158203784681,0.0110553111271998,0.0592650327113191,-0.0664809666646402,6.33675740909368e-05,3.78189294111834e-07,7.5284529397945e-05,0.0193505695335853,0.00154784210824632,0.000260864707277765,0.00187074292063763,0.0188920921538725
"gauss_indep",201,418,0.00366226772588501,2.26680457725982e-05,0.00271892899190305,-1.56277017410341,0.0859539029298872,0.0123332744693554,0.0621222031890635,-0.0395981583432327,1.26085661542058e-05,8.82565022296068e-08,2.16381734212314e-05,0.00716441193896165,0.0016523404790188,0.000288825889963091,0.00210643991910262,0.0194235755197247
"gauss_indep",202,399,0.00269762867170941,1.21413519570325e-05,0.00194387525986234,-1.7611891163675,0.0964341414460198,0.0144712335930576,0.0692990318504297,0.0161976750705502,2.05122305999096e-05,1.11153175538429e-07,3.28445432374025e-05,0.0130390828899184,0.00165781520289461,0.000337406063924277,0.0022572248085199,0.0205323246969111
"gauss_indep",203,445,0.00219577785864347,8.16400991378324e-06,0.00163551168603251,-1.85418589341795,0.0956614105665023,0.0147372643963526,0.0696069143772221,0.021504993786384,6.8420427286645e-05,3.2827709601569e-07,8.03707112879951e-05,0.0206850200782006,0.00152037069892208,0.000285184283979082,0.00194658495219611,0.0181211035281722
"gauss_indep",204,419,0.00261502329417382,1.16080654217164e-05,0.00197112996691046,-1.74591520049743,0.0939328299458502,0.0143579918118689,0.066816541045262,-0.00210452151399325,2.23245828283044e-05,1.14580740654826e-07,3.00193328849339e-05,0.0129299557696903,0.00123919234857771,0.000241707634621,0.00173412273672612,0.0157758127315323
"gauss_indep",205,480,0.00285253686979084,1.29588341202832e-05,0.00201847504204207,-1.74863427043462,0.0874610061302278,0.0125629883249649,0.0634089746437742,-0.0323893817230578,1.18451178102308e-05,6.55233849978499e-08,1.9015903657582e-05,0.00656337283119921,0.000968681008899966,0.000171250695283252,0.00136515706938874,0.0115144770575287
"gauss_indep",206,415,0.0028729184450636,1.34293336111951e-05,0.00209519829546244,-1.69727173488355,0.0952368693209178,0.0156610104974702,0.0694976865345914,0.0172120050719881,1.81028870475242e-05,1.04122020009577e-07,2.45249440094944e-05,0.011299467943468,0.00129540605402948,0.000260243310786107,0.00171007039700475,0.0164553215501122
"gauss_indep",207,472,0.0032713775834316,1.77600302951143e-05,0.00240390587158398,-1.64688578362182,0.0963681159216284,0.0148461009607602,0.0667002726527556,-0.00542972952845737,1.20628620863636e-05,8.31849203592267e-08,1.9647695371759e-05,0.00645339502266069,0.001319661265044,0.000267494591241965,0.00179120049050062,0.0166884611108691
"gauss_indep",208,492,0.00254636332874624,1.16564800729896e-05,0.00188858410357499,-1.78885335755635,0.0942223599969406,0.0153811314980293,0.0670536591072167,-0.00188261159688126,5.28129795778401e-05,2.89414129773806e-07,6.4220602264293e-05,0.0202911898672397,0.00134399879254821,0.000268936838885184,0.00170001014649713,0.0160205301432334
"gauss_indep",209,451,0.00256070718845109,1.13105141759297e-05,0.00183939254793187,-1.79994778961366,0.0916790463930892,0.0133480373514334,0.0643265908298498,-0.0241710233777506,6.36010186065613e-05,3.43417028738631e-07,7.27450830696025e-05,0.0197430000925163,0.001349260717371,0.000241956934250473,0.00184073223541285,0.0174351696771735
"gauss_indep",210,237,0.00207255198894581,8.8830960162194e-06,0.00173885579637215,-1.84104415096836,0.0891863019392549,0.0141640109644957,0.0634283920381829,-0.0313510542030397,9.65927302702671e-05,5.74466504190491e-07,9.6063568288072e-05,0.0170464388392539,0.00113475721290778,0.000223388510719775,0.00157841152762468,0.0145767533155807
"gauss_indep",215,233,0.01603219174757,0.000460466428717089,0.0118033387194831,-0.87841487149832,0.0307673001597063,0.0018746594951634,0.0227635690220247,-0.547937158458066,0.000375713407856791,1.25828770371706e-05,0.000445842482436217,0.0202221466298492,0.000986858601894761,7.04196864816609e-05,0.0011302159439398,0.0183965915856074
"gauss_indep",216,421,0.0144124455836823,0.000336453325977764,0.0102881916851757,-0.93921871578724,0.0319931250683299,0.00190393748772615,0.0240487179787297,-0.517010645060673,0.000283782511110693,8.08880450584626e-06,0.000346815858656611,0.0186433790340274,0.000875384307516312,5.45416732464121e-05,0.00102909508990936,0.0200344650764795
"gauss_indep",217,413,0.0182147801344633,0.000536860006345866,0.0131831350219475,-0.78262309419771,0.0283209003383769,0.00138802108257074,0.0203096154632812,-0.597943075188068,6.14966985978259e-05,2.24994085479983e-06,8.69367643438666e-05,0.00641510179169476,0.000757029746649248,4.38839413791781e-05,0.000800486321438322,0.0169931167935911
"gauss_indep",218,364,0.011140367671412,0.000229444415341104,0.00835114626116218,-1.04577982016742,0.0197336940518119,0.000693593044408318,0.0140065314848301,-0.782283133881936,0.000225874141129396,4.98656464637316e-06,0.000294510630376112,0.0186923623151769,0.00050313022138805,2.0868525749272e-05,0.000612622678122373,0.0173889588820672
"gauss_indep",219,266,0.0097088736929159,0.000157915129478451,0.00725968882222675,-1.11712110085816,0.0150112962509504,0.000383631576100794,0.01109721717682,-0.891653272551278,0.000180866466191293,3.65768422897388e-06,0.000214407707564234,0.0167968106125322,0.000432075863750282,1.288128717305e-05,0.000467405338741685,0.0153445703926889
"gauss_indep",223,164,0.0222935081037155,0.000856161903306502,0.0163259926644052,-0.709616035505428,0.203734795851103,0.0790760585701564,0.149366637427114,0.395676065951984,0.00056259111889712,2.89250631889843e-05,0.000691283892287305,0.0239729120563043,0.00429846993502267,0.0017331766433071,0.00506988582247459,0.0214914070546458
"gauss_indep",224,255,0.0131375073683479,0.000336460691390722,0.00996378711017573,-0.960251033964908,0.157638125963039,0.0407730334501757,0.112479760708793,0.248941382807221,0.000377045791755955,1.14445248665071e-05,0.000405930223095869,0.0167782505122291,0.00308790892293064,0.00104767705031672,0.00404269940939011,0.020463747569989
"gauss_indep",225,311,0.0109624946351542,0.000238323012988576,0.00851623681846853,-1.02490177362219,0.125755299951468,0.0279269944468025,0.0896184854761254,0.127755089166446,0.000393567574634097,9.76207747129558e-06,0.000396152842182355,0.0175438504051217,0.00329264704856126,0.00102059042022352,0.00384210383792826,0.0197517373046097
"gauss_indep",226,293,0.0113827331235246,0.000287626568989344,0.00884562552444048,-1.02660158598592,0.12343211790642,0.0287287778993624,0.0895439871585982,0.128989302758829,0.000333776656513477,9.20379329861973e-06,0.000393522057875987,0.0226937822631462,0.00284913559368838,0.000785731549205742,0.00319557049425994,0.0214634335927723
"gauss_indep",227,363,0.0176719847674764,0.000472555787942932,0.013289000180614,-0.687356650049627,0.0986063980938052,0.0161732905401435,0.0689823848646248,0.00168813005958228,4.57061629443956e-05,1.66890686083004e-06,7.81865695030944e-05,0.00821972563499894,0.00232261864801588,0.000511970039856104,0.00268275816874017,0.0195529917171463
"gauss_indep",228,338,0.0101375824599476,0.000215258765156874,0.00762982622158507,-1.1004925763113,0.110369908461354,0.0195607599679709,0.0760838023581517,0.0549839323770148,0.000257018820100392,6.0229704888528e-06,0.00030435458330524,0.0214715948853087,0.0023397782913435,0.000550842041642137,0.00286921615183365,0.0200684430205563
"gauss_indep",229,293,0.00871922791450468,0.000179450910225008,0.00679880109505977,-1.15155649024564,0.12159673846587,0.0278386926109489,0.0883707852627086,0.132566591102422,0.000171206834971586,3.15943981521598e-06,0.00021972553016061,0.0238120364685085,0.00269930242952861,0.000683017808813614,0.00306516494951741,0.0214077535026383
"gauss_indep",230,122,0.0042383231328511,3.84174850758097e-05,0.0033016014529808,-1.50217751843605,0.101439315740173,0.0167008991948528,0.0706594968597526,0.0198003041179662,0.000109951524199151,1.00387083654696e-06,0.000120214393233106,0.0232572747631168,0.00170841611571853,0.000356045140779076,0.00232383439574999,0.0169149489096985
"gauss_indep",233,204,0.00938113556132234,0.000157909749117924,0.0073488105270589,-0.931665145538052,0.100739826753724,0.020779427647689,0.0738927252237674,0.0394156975666743,2.94240207815503e-05,5.69293689289526e-07,4.61118148723363e-05,0.0101163072573988,0.00200900012736479,0.000403588985727232,0.00257268180887591,0.0223166849789097
"gauss_indep",234,485,0.0082522079690063,0.000104042658402469,0.00606398042638603,-1.13989722618096,0.0894817129661824,0.0136761451842654,0.0642886466486722,-0.0288976005007572,2.12458507623253e-05,3.59418895190121e-07,3.80969045521941e-05,0.00690630722877103,0.00180850706381471,0.000323214600428106,0.00197963450500419,0.0181051044584112
"gauss_indep",235,459,0.0059207191490673,6.22511280329022e-05,0.00440078290351706,-1.33872671410773,0.0808923960267215,0.0109581418562972,0.0582088189393651,-0.0773775883357396,1.2478402470922e-05,1.40505839672103e-07,2.11969464538874e-05,0.00404631802298084,0.00150932526116928,0.000242526806221284,0.00194287724009086,0.0179426563200771
"gauss_indep",236,301,0.00431774496413483,3.80846234965644e-05,0.00342424800838643,-1.49218802808463,0.0810195309316705,0.0105394513050665,0.0568947215684889,-0.0850726996950422,0.000105782656305499,9.30371041519246e-07,0.000121634232432553,0.0169502406319778,0.00187502449787709,0.00030196295385321,0.00226163618622107,0.0190743803461574
"gauss_indep",237,366,0.00383939410946042,2.65164965052844e-05,0.00309552658032245,-1.54195081877364,0.073828698434127,0.00896320950610532,0.0513035516456595,-0.138951547109895,8.03874840545978e-05,6.50681594162147e-07,9.70596954545073e-05,0.0148479107441799,0.00166535861595519,0.000237824734833904,0.00188534409274773,0.0168298097305835
