"model","gridID","n_points","cv_Psal_MAE","cv_Psal_MSE","cv_Psal_CRPS","cv_Psal_SCRPS","cv_Temp_MAE","cv_Temp_MSE","cv_Temp_CRPS","cv_Temp_SCRPS","cv_Psal_MAE_sd","cv_Psal_MSE_sd","cv_Psal_CRPS_sd","cv_Psal_SCRPS_sd","cv_Temp_MAE_sd","cv_Temp_MSE_sd","cv_Temp_CRPS_sd","cv_Temp_SCRPS_sd"
"gauss_indep",165,437,0.156803260165487,0.0489357727179022,0.118121950527951,0.282443940682577,0.210826603410028,0.0679818771032066,0.148582994769076,0.397242355987994,0.00233436040789294,0.000965922791546067,0.00294161954023474,0.0178096895596595,0.00357663833332258,0.00191906640138929,0.00428086849818955,0.012214682675415
"gauss_indep",166,391,0.153970907443984,0.0416008684088043,0.11183203190205,0.245986467921101,0.245596223132169,0.108102600455475,0.179683508680485,0.489810476646664,0.0018170007944081,0.000797089740080181,0.00266461655611475,0.0154631227938123,0.00369164244038915,0.00240823559734229,0.00461137655262666,0.0133034384340141
"gauss_indep",167,331,0.150593060365036,0.0384224306412184,0.107674559587234,0.218290747324054,0.241922552173563,0.0935284105406116,0.176194849234429,0.491580804241253,0.00214803205246263,0.000859249025822837,0.00307698450642317,0.0154408385798342,0.0048712123365686,0.00284037421306386,0.00533144630641295,0.0119544678760487
"gauss_indep",168,370,0.125621057768372,0.0263302352360186,0.0902985781629784,0.132117597228642,0.317707978527229,0.176033841872899,0.231849983707159,0.609077926882759,0.00160155807767638,0.000542954994289068,0.00232335326798177,0.0128419766804845,0.00398966913969298,0.00338408223503401,0.00552974548604704,0.0121808192927298
"gauss_indep",169,262,0.151304936118119,0.0363951577963961,0.108529749711362,0.240404770557594,0.375360560200223,0.248938263367965,0.276066621127887,0.702752816773571,0.00225057452313224,0.000837884304741939,0.00299526963592845,0.0144822373669197,0.00606391298790895,0.00600050075131975,0.00669729622469413,0.010491673201312
"gauss_indep",17,191,0.155001860267898,0.0553914026715917,0.118415313401297,0.249180569728992,0.604625191290491,0.629343905970879,0.426276230121263,0.909606132964771,0.00276715615721615,0.00104316056364255,0.00375452427983501,0.0259058515717259,0.0130949188607333,0.0187115739440947,0.0192604887609124,0.0270568472211187
"gauss_indep",170,287,0.163455171228971,0.0400429152600655,0.113877604527682,0.261664118062265,0.388603224592319,0.261989250968906,0.282348105948229,0.712219831283721,0.00209013661876787,0.000765482913487435,0.00334348843873536,0.0159609615269312,0.00492673234447598,0.00525938999448402,0.0071517168593149,0.0109070598650833
"gauss_indep",171,423,0.179530230895321,0.0513123989979728,0.125015392693646,0.299150898692792,0.264918912076769,0.141447254890551,0.211872586451208,0.60032731821863,0.00240873419611072,0.00111514399273195,0.00355692117968972,0.0143189882455364,0.00615249547000268,0.00413109178959734,0.00702115898187742,0.0117381286877702
"gauss_indep",172,414,0.210796724695061,0.0757932024516066,0.151322216532586,0.394410948321554,0.267800123391611,0.124031793811514,0.219679343225365,0.635552183226078,0.00343329502054408,0.00174236272290321,0.0045599163995689,0.0139224499730771,0.00849909005376117,0.00562756917936195,0.0102220048734334,0.0139579338433321
"gauss_indep",173,391,0.233672266239252,0.085717300110262,0.167159316651246,0.457613464951087,0.437182245046118,0.418177652943185,0.346332889043272,0.82904683156082,0.00469685054066697,0.00264594661680136,0.00449651659328779,0.0108772613623163,0.00880613004216543,0.0104826297832361,0.00980629974770869,0.0114941846807038
"gauss_indep",177,202,0.350697677467568,0.217900541024722,0.257560433848777,0.67496014938175,0.197408636942678,0.0648543467796647,0.142813547242226,0.37304808750281,0.0060840482996974,0.00488963899689525,0.00778789643708216,0.0197476277575186,0.00237390944502665,0.00111202861480564,0.0030832848116016,0.0100825172162658
"gauss_indep",179,284,0.198694657132539,0.0659757386916986,0.141293922404573,0.360949627817833,0.274860192357853,0.129019369690413,0.199945408302233,0.540725473702418,0.00308408880045716,0.00142862373702986,0.00512569576611722,0.0181185089874219,0.00307474483960776,0.00181617198668402,0.00334238330548624,0.00870639382938812
"gauss_indep",18,976,0.0518220413766315,0.00753795840688228,0.0411047279915256,-0.285487579494855,0.508635402404459,0.456905217036247,0.366608613148998,0.828314911629812,0.00120132921660664,0.000190315247400476,0.00125392467741,0.013503130476892,0.00967501373586632,0.0124253235725847,0.0112706830662818,0.0163599717052133
"gauss_indep",180,627,0.181436798694887,0.0561841928897697,0.131274365548302,0.325796496990226,0.390486112914498,0.257764995965264,0.283394049814793,0.718563139865681,0.00332883463813451,0.00152784605965901,0.00374372725988558,0.0160358874507561,0.00443960714805591,0.00363572204716005,0.004761537159796,0.00920272209784832
"gauss_indep",181,204,0.266405598967818,0.119874791687198,0.193230726256345,0.532112056148057,0.495092356729596,0.474729029610887,0.376909836462075,0.870275541063306,0.0038904717199626,0.00259910912492782,0.00526951259908601,0.0213393158573259,0.0081255810045893,0.00939684122913884,0.0113139591330285,0.016193550714496
"gauss_indep",187,128,0.102914369726879,0.0202017570181506,0.0754097153357684,0.0704405745112554,0.585969878756818,0.546556943180662,0.403064175484008,0.868602067504265,0.00253854360875632,0.000650098406390032,0.00285583235817513,0.0176811009556333,0.0103530004452226,0.0138102916904589,0.0102035052535915,0.0151029736827336
"gauss_indep",188,260,0.0837505696211401,0.0122822636470402,0.0676010117607113,0.0378381112246978,0.426586222915519,0.318848127576769,0.314965426821014,0.768766140723663,0.00220160315378832,0.000478082515822338,0.00260539448823761,0.0116593596428391,0.00629577903050422,0.00757871968719728,0.0079791217395562,0.0148923093790434
"gauss_indep",189,346,0.170361567017442,0.0584968103392155,0.132314808862178,0.342391931509059,0.282014862790381,0.141176535322092,0.208416341558324,0.561261973750237,0.00290313340397038,0.00114526150105122,0.0038978463298803,0.0111371680005545,0.0038200165007952,0.0028123559671551,0.00514894100849676,0.0118044162895652
"gauss_indep",190,452,0.249941900413597,0.118670741341619,0.184410612570082,0.500872372569972,0.238693501828917,0.101974219727641,0.174298396527391,0.476485959612818,0.00519490920265116,0.0029167843969638,0.00523102583387223,0.0135559038251376,0.00364827425388401,0.00217366290960673,0.00416511278218315,0.0114578306909654
"gauss_indep",191,616,0.220165009115704,0.0839210478160402,0.16105691832769,0.439152329424473,0.178944650776742,0.0549230044685163,0.130972584376933,0.33561261609777,0.00350529859159309,0.00197081964125691,0.00402363137200031,0.0113356606896089,0.00237076300416716,0.00124330347972519,0.00340678433623857,0.0107841405687269
"gauss_indep",192,351,0.273137734936598,0.113460854790264,0.191836875376419,0.522984895441996,0.205713816922717,0.0705363086229615,0.147505027061412,0.388837011247253,0.00349517649168597,0.00206686982351078,0.00400518088135752,0.0110658706257151,0.00221372222054414,0.00111692539670108,0.00369916952087063,0.011976988488758
"gauss_indep",197,273,0.152944869601043,0.0448834938424742,0.110862968292127,0.218203203002584,0.208374401664804,0.0789056180683646,0.154867860675244,0.413534845955707,0.00253694342819173,0.00101143989023253,0.00381346594708375,0.0155228863008352,0.00329562320928,0.00166888991603466,0.00381297433952967,0.0132511819576159
"gauss_indep",198,400,0.151132197437626,0.0416048705274906,0.110983825507552,0.241187275908186,0.187598168303164,0.0623162821311198,0.135712625965152,0.342626139821943,0.00223918421989314,0.000899270748046685,0.00288727495710256,0.0135532304570739,0.00237260857846051,0.00112009540949819,0.00300855001422159,0.00941196350491072
"gauss_indep",199,434,0.196640615864267,0.0592852418824069,0.138408951212634,0.360005596939444,0.203653067338179,0.074189910088196,0.145766395955212,0.37672505756813,0.00296761481317832,0.00138984313601476,0.00298437533190277,0.0136441914331423,0.00267298465811583,0.00136678107383171,0.00373491963200518,0.0128525010807519
"gauss_indep",200,474,0.135199981042102,0.0357728217449931,0.101187643844791,0.193266680388012,0.24467535473581,0.105239517041298,0.175665627934301,0.470096401897325,0.00232300013880014,0.000746809320690226,0.00264297914800843,0.0127731392093641,0.00311690090143751,0.00211546210081787,0.00450376556773392,0.0134968748494282
"gauss_indep",201,442,0.109584991958256,0.0202205814344555,0.0802928902751663,0.0933141936175897,0.347676738267738,0.216439550099247,0.252011642374018,0.653848472031438,0.00195249195586118,0.000504758271816494,0.00252874594096956,0.0130188982359871,0.0032945852332435,0.00330347943296442,0.00491745724343443,0.0136409694690288
"gauss_indep",202,407,0.111675979233797,0.0231807070625918,0.0815233751334085,0.0914602149183831,0.298112087404579,0.156186831126557,0.216348542036809,0.576161534100532,0.00166661459645827,0.000478489857049763,0.00198440451919671,0.0117548143208524,0.00302609703203206,0.00256452670380044,0.00476864892295355,0.0109794847402733
"gauss_indep",203,459,0.0909073883833261,0.0133809675269119,0.0657555109631216,-0.00895634748872558,0.377230528704139,0.239750978079514,0.266451441406386,0.675894850002806,0.00132181642628325,0.000295047448225841,0.00169689708515914,0.0108543767862007,0.0035747160430137,0.00365432939228718,0.00551465164847974,0.012862755969225
"gauss_indep",204,422,0.101539749598165,0.0173472746929884,0.0737497069172079,0.0457458771395257,0.378882230655567,0.239006209947783,0.274298618343467,0.697696392136072,0.0010984092111522,0.00025334259781881,0.00164862783687815,0.00988220389166926,0.00397648831786447,0.00360121774124251,0.00546845271456495,0.0108782872949538
"gauss_indep",205,492,0.120010975163305,0.0231124461028439,0.0852688265354823,0.118380899864919,0.48763407621197,0.416467770657423,0.356185720538908,0.839930331461841,0.00110800954937774,0.00029992463742687,0.0015465324420888,0.00993275120159833,0.00381337803271396,0.0042366117644376,0.00479854930943519,0.00991152500364015
"gauss_indep",206,415,0.14048160470052,0.0307166540618876,0.0990824532742651,0.19252425670365,0.454330081974639,0.378381459821141,0.333163093389203,0.796986970467047,0.00119945564838737,0.00034772145721151,0.00184918162817441,0.0106864095710604,0.0040138954103792,0.00420009401135272,0.00543592719366078,0.0101337302663825
"gauss_indep",207,482,0.149072180223893,0.0397388700178347,0.109008806850065,0.233574593907456,0.537454878235426,0.501322016014426,0.391986613894802,0.889032466581424,0.00197579828851972,0.000706004180412145,0.00243224038710415,0.0111911847097882,0.00550804873075578,0.00704523557842925,0.00767560362596436,0.0120002700799227
"gauss_indep",208,551,0.178195907573496,0.0547564064204765,0.131643321873939,0.344400568650005,0.58227533500952,0.594748912911641,0.425276748190711,0.924813351217887,0.00340174698664434,0.00132303464641908,0.00345829908116325,0.0133057574239894,0.00668048749124122,0.00821258350433372,0.00847294090212776,0.0121932447985041
"gauss_indep",209,462,0.261329076022298,0.12777387186642,0.19319572300225,0.524689266139703,0.727912019476261,1.05051877839413,0.54775098126707,1.04944414076578,0.00422559540559,0.00266407701220895,0.00473766244258652,0.0116665768322755,0.00925630032948848,0.015337061745738,0.014998136596942,0.0151982239053741
"gauss_indep",210,259,0.488912043073405,0.527936028736209,0.371349585556418,0.837029360907824,1.03259669346922,2.51190620306844,0.786275697639891,1.22381170159091,0.00805775252080422,0.00969516365326106,0.00828642576449495,0.0128871150776219,0.0180857835076319,0.0342405693846819,0.020066793133934,0.0140166258961375
"gauss_indep",215,254,0.121812930123164,0.0294842706180607,0.092547929044234,0.158437770464243,0.204205070818348,0.0675945536731677,0.146652508352299,0.393219043129568,0.00282036067545161,0.000823709126419393,0.00336366941364775,0.0150634368744527,0.00259881633637616,0.00137407165405966,0.00371058743519956,0.011549542069037
"gauss_indep",216,431,0.173591633450251,0.0575994555366363,0.128934308569685,0.326994261932761,0.277432598385154,0.128069068576048,0.198852759758155,0.54118309973122,0.00262819342399578,0.00104477100785303,0.00337348746081096,0.0146085761617497,0.00332194331288276,0.0019351766008396,0.00381088603035431,0.0107413063055638
"gauss_indep",217,400,0.16216493242123,0.0456487313705742,0.116175415631624,0.265374935522053,0.292784157318935,0.130305956056399,0.205694591657218,0.560549940178267,0.00265998864607665,0.000982014329950106,0.00284602470968169,0.0119355072255545,0.00317114539778209,0.0020444028847401,0.0041942613826399,0.00958935713381959
"gauss_indep",218,312,0.196311916419345,0.0641157780495268,0.142133089564611,0.374234026064507,0.3393591332791,0.200181735464252,0.246987636311211,0.646790114314184,0.00326252819310167,0.0016733551748508,0.00465968576678457,0.0141436955071272,0.00364725067277099,0.00287470682803829,0.00491777549859577,0.00982846781097764
"gauss_indep",219,226,0.484120970796834,0.467974519705636,0.358301281197972,0.834533388051643,0.381910833511871,0.275995992261271,0.281683073507093,0.72051107551794,0.00740244861692396,0.00698581077203207,0.00887257043442603,0.0194939016196778,0.00446314731183985,0.00393777135172315,0.00616009027926603,0.00937325825412227
"gauss_indep",223,173,0.132455760193748,0.0329947948898801,0.0979705545024172,0.176621446232472,0.317306182086144,0.159582437227617,0.237074437912654,0.652467092098454,0.00206298731145415,0.000623109693463225,0.00194951936925564,0.0124262411963748,0.00636195507109812,0.00507453450666246,0.00760876868803389,0.01166522524556
"gauss_indep",224,276,0.127885143779468,0.0291517232301977,0.0936535884911305,0.169167795695385,0.400900416313065,0.335903574738377,0.298261686203173,0.731398761687401,0.00186226422507701,0.000548655549664243,0.00224096664894489,0.0123592040069062,0.00467774899845244,0.00488380451055755,0.0065244306609797,0.0125579810891194
"gauss_indep",225,373,0.158052857751898,0.0428455387653867,0.112743943834928,0.242331757701527,0.289257613368393,0.138558819443855,0.208160213351866,0.566714988172418,0.00297145577713093,0.00115894932773916,0.00360576211998789,0.0161505738953643,0.0049149587398521,0.00322051285600974,0.0059904940637039,0.0116305172055546
"gauss_indep",226,385,0.180240584623236,0.0531096320147548,0.128192421569432,0.317157468161613,0.304205235220685,0.184445228365166,0.224647732067792,0.591658015134668,0.00363209075517611,0.00159718153856856,0.00453996350557306,0.0169021851272756,0.00389211945626311,0.00326660936769061,0.00516042030847633,0.0117601330160611
"gauss_indep",227,409,0.146824794989635,0.0384456437005666,0.110069391641707,0.248171808477445,0.339521344989728,0.25361007272764,0.251803761318653,0.65114175358542,0.00289570028622046,0.000987765421313456,0.00398577517346434,0.015135983681184,0.0032192945428094,0.00336963740911671,0.00476825534485575,0.0141399512935903
"gauss_indep",228,339,0.208387889939812,0.0751780447737241,0.150823596497273,0.396298923456213,0.333211802364016,0.170539054117285,0.231206111916223,0.611847959221933,0.00298293976549272,0.00140846012153316,0.00361871645893098,0.0138426745297267,0.00452900955537178,0.00372030258091881,0.00563148976536236,0.0132395429962907
"gauss_indep",229,293,0.176702968929243,0.0539598856357019,0.128573851081149,0.320692864160649,0.399202826009589,0.267358285449776,0.285729201342977,0.717163277329669,0.002967572909323,0.00130614986296096,0.00383881467268191,0.0158292622703935,0.00462346643980189,0.00465962130676864,0.00637201806167366,0.0117601598471507
"gauss_indep",230,120,0.160024242344043,0.0391782721137465,0.109195027883803,0.225378822206527,0.475354015003559,0.364779869066531,0.33382365274965,0.792244451177162,0.00244522360933487,0.000859902274165387,0.00203072530000719,0.00996530877462375,0.00505583196557716,0.00570989264616646,0.00604915421562331,0.0105759442654348
"gauss_indep",233,223,0.186079492589275,0.0692839696658533,0.141256893530706,0.363988989500222,0.347029016552593,0.209170291298969,0.25162238433701,0.657491643740308,0.00200858229464575,0.000847760293193065,0.00373376853865005,0.0176935949068671,0.00250214194461274,0.00196446329443896,0.00401606840662466,0.0109995745590345
